unique_id,forum_id,thread_id,post_id,title,unique_user_id,username,datetime,is_it_a_reply,reply_to,post_content,post_link
151601,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156217,RE: NS2 and NS3 program viewer,2298,cookie,2022-08-30T15:07:04+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"FZiegler wrote:florence wrote:I suggest that you switch to latest ESR release version 102.1.0esr (64-bit),https://www.mozilla.org/en-US/firefox/a ... esktop-esrThanks. Indeed, that did the trick. The file viewer is back again after manual updating prior to the update channel (which would have done that update automatically in October).Same here, back live after update !Fred",https://www.norduserforum.com/viewtopic.php?p=156217&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156217
151602,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156332,RE: NS2 and NS3 program viewer,26720,florence,2022-09-04T08:15:00+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hello there,The online version is hosted since the beginning of this project onhttps://www.heroku.com/homeplateform.This was free and worked very well for application like this viewer. This will soon no more be available, Heroku will soon stop offering free product plans. But I decided proactively to switch to another free hosting solution.New URL is now:https://ns3-program-viewer.cyclic.appEnjoy.",https://www.norduserforum.com/viewtopic.php?p=156332&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156332
151603,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156343,RE: NS2 and NS3 program viewer,4372,Mr_-G-,2022-09-04T20:28:24+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Thank you. However I only get a blank screen with firefox (linux).,https://www.norduserforum.com/viewtopic.php?p=156343&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156343
151604,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156344,RE: NS2 and NS3 program viewer,27858,FZiegler,2022-09-04T21:22:17+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,It works for me with the newest Firefox (102.1.0esr 64bit) on Windows 10.,https://www.norduserforum.com/viewtopic.php?p=156344&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156344
151605,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156411,RE: NS2 and NS3 program viewer,34492,Aurel27,2022-09-07T09:21:05+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Bonjour,je rédige mon message en Français du coup, pour féliciter le développeur !Dans le MAS en plus, trop classeMerci pour cette belle contribution.Aurélien",https://www.norduserforum.com/viewtopic.php?p=156411&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156411
151606,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156416,RE: NS2 and NS3 program viewer,27858,FZiegler,2022-09-07T12:32:43+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"le MAS, c'est quoi? Would it be possible to use an online translator for that forum? Or write in English directly? With or without errors...À part ça, sois/soyez bienvenu! Welcome to the forum!",https://www.norduserforum.com/viewtopic.php?p=156416&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156416
151607,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156417,RE: NS2 and NS3 program viewer,26720,florence,2022-09-07T12:50:04+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Thanks Aurel27 !by MAS I guess he means the Mac App Store.,https://www.norduserforum.com/viewtopic.php?p=156417&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156417
151608,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156426,RE: NS2 and NS3 program viewer,34492,Aurel27,2022-09-07T18:54:17+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Sorry, indeed i mean Mac App Store as Florence wrote.It was my first and last message in French.",https://www.norduserforum.com/viewtopic.php?p=156426&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156426
151609,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p156431,RE: NS2 and NS3 program viewer,2298,cookie,2022-09-08T06:40:03+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,C'est raisonnable ici !Welcome !Fred,https://www.norduserforum.com/viewtopic.php?p=156431&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p156431
151610,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p159140,RE: NS2 and NS3 program viewer,26720,florence,2022-12-26T09:47:08+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Just released version 1.6. New Pearl Upright piano is now detected in programs like any other piano.,https://www.norduserforum.com/viewtopic.php?p=159140&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p159140
151611,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p159141,RE: NS2 and NS3 program viewer,2298,cookie,2022-12-26T09:56:11+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,florence wrote:Just released version 1.6. New Pearl Upright piano is now detected in programs like any other piano.,https://www.norduserforum.com/viewtopic.php?p=159141&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p159141
151612,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p159143,RE: NS2 and NS3 program viewer,22919,Schorsch,2022-12-26T10:08:41+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,florence wrote:Just released version 1.6. New Pearl Upright piano is now detected in programs like any other piano.Wow - what a speed for updating the tool,https://www.norduserforum.com/viewtopic.php?p=159143&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p159143
151613,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p159147,RE: NS2 and NS3 program viewer,26720,florence,2022-12-26T11:28:31+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"hi, actually the process to add them is quite simple... I loaded them in my NS3, created 4 programs with each sample size. After that the new sample checksum is stored in the programs. All I have to do them is to extract it, and update my database.btw nice sound, will keep it",https://www.norduserforum.com/viewtopic.php?p=159147&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p159147
151614,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p159149,RE: NS2 and NS3 program viewer,2298,cookie,2022-12-26T14:24:05+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Yes, but as I believe most of us don't have the memory space left to load the samples, I believe you forgot to mention you also had to remove some existing piano samples ! Time consuming !Thanks again for your continuous support on the tool !Fred",https://www.norduserforum.com/viewtopic.php?p=159149&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p159149
151615,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p160859,RE: NS2 and NS3 program viewer,22919,Schorsch,2023-02-14T10:23:26+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"@florence I just checked a NS3 program with the file viewer app, specifically to write down the organ settings, and could not find the rotary sim settings. Are the rotary settings like on/off, slow/fast/stop and the drive amount not visible in the file viewer, and do you think it would be possible to add them in a future release?",https://www.norduserforum.com/viewtopic.php?p=160859&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p160859
151616,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p160862,RE: NS2 and NS3 program viewer,26720,florence,2023-02-14T11:16:31+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,They are visible 'if' the rotary sim is enabled for the Organ.,https://www.norduserforum.com/viewtopic.php?p=160862&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p160862
151617,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p160870,RE: NS2 and NS3 program viewer,22919,Schorsch,2023-02-14T14:52:32+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Ah ok - thanks!,https://www.norduserforum.com/viewtopic.php?p=160870&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p160870
151618,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p164356,RE: NS2 and NS3 program viewer,1059,zippo,2023-04-18T20:13:37+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Really useful and very well designed app! Thank you!,https://www.norduserforum.com/viewtopic.php?p=164356&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p164356
151619,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p165036,RE: NS2 and NS3 program viewer,34789,DziPa,2023-05-04T11:03:46+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hi everyone. I was curious to look at some NORD C2 programs, but I saw that it is not possible to load C2 programs on the program viewer, why? Thank you",https://www.norduserforum.com/viewtopic.php?p=165036&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p165036
151620,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p165037,RE: NS2 and NS3 program viewer,27858,FZiegler,2023-05-04T11:09:39+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"The NS2/NS3 program viewer is a very handy tool for Nord Stage users. As every Nord instrument has its own program format and the viewer is a user created utility, it serves a special use case. It's meant to help recreate sounds from one to another of the most complex Nord machines. There's even no NLA1 support which is quite close to the synth on a NS3.",https://www.norduserforum.com/viewtopic.php?p=165037&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p165037
151621,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p165654,RE: NS2 and NS3 program viewer,22919,Schorsch,2023-05-21T06:37:32+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hi,just tried to access the file viewer web version but get an error message:IMG_0710.jpeg (166.5 KiB) Viewed 6341 timesIs it down?",https://www.norduserforum.com/viewtopic.php?p=165654&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p165654
151622,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p165657,RE: NS2 and NS3 program viewer,26720,florence,2023-05-21T09:45:25+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"hi,Right was in outage, running fine againThanks",https://www.norduserforum.com/viewtopic.php?p=165657&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p165657
151623,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p170698,RE: NS2 and NS3 program viewer,35276,dansnord,2023-11-26T20:19:00+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Sorry if this has been asked somewhere already, but, will support for NS4 be coming at some point?  Thank you!",https://www.norduserforum.com/viewtopic.php?p=170698&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p170698
151624,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p170700,RE: NS2 and NS3 program viewer,22919,Schorsch,2023-11-26T21:27:24+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"I think that first a NS4 owner must volunteer to do the massive work to create individual programs for each single parameter change, identify the changes at a bit/byte level from each of these program files, and document all of these changes before the creator of he program viewer is able to consider implementing a NS4 option",https://www.norduserforum.com/viewtopic.php?p=170700&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p170700
151625,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p170703,RE: NS2 and NS3 program viewer,35276,dansnord,2023-11-26T21:45:06+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"I'd be happy to help.  Not sure why you're implying that I'm demanding they volunteer their time while I sit back and enjoy the fruits of their labor, sipping wine, etc.  I wasn't sure if any development was underway or if there was a technical limitation.  Was just asking!  So again, for the record, I'd be happy to help.",https://www.norduserforum.com/viewtopic.php?p=170703&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p170703
151626,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p170704,RE: NS2 and NS3 program viewer,22919,Schorsch,2023-11-26T22:27:42+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hey dasnord, don’t get me wrong, I was not implying that but just wanted to mention that it’s a lot of work to identify all parameter values by comparing each change of bytes between various program files, but florence can explain this in much more detail I think",https://www.norduserforum.com/viewtopic.php?p=170704&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p170704
151627,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p170706,RE: NS2 and NS3 program viewer,26720,florence,2023-11-27T07:14:16+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,HiWithout owning myself a NS4 it is quite impossible to lead this effort. That’s the first issue. Then time is the second. So for me no hope to work on this in short term. I let someone else lead this task…,https://www.norduserforum.com/viewtopic.php?p=170706&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p170706
151628,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175202,RE: NS2 and NS3 program viewer,26720,florence,2024-05-13T16:45:31+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,hiCyclic was my free solution to hosthttps://ns3-program-viewer.cyclic.appapplication. Unfortunately since May 10th this service is no more available...https://www.cyclic.sh/posts/cyclic-is-shutting-down/Online version of the application will be in outage until a new hosting solution is found.,https://www.norduserforum.com/viewtopic.php?p=175202&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175202
151629,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175204,RE: NS2 and NS3 program viewer,26720,florence,2024-05-13T17:15:16+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"app hosted on glitch for now,https://ns3-program-viewer.glitch.me",https://www.norduserforum.com/viewtopic.php?p=175204&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175204
151630,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175883,RE: NS2 and NS3 program viewer,2298,cookie,2024-06-11T07:36:28+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Wouldn't it be nice to change the link on the front page of this forum (""New Stuff !!"" on the left) ?@Florence, is it possible to have the Windows (don't know if this works for the Mac version) application load automatically the file to display when you double click on it ?Say you assigned the ns3f extension to be opened by default by the Nord File Viewer Application (apple icon is displayed), double clicking on the file opens up the app but you still need to click load and search for the file you just double clicked.Fred",https://www.norduserforum.com/viewtopic.php?p=175883&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175883
151631,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175899,RE: NS2 and NS3 program viewer,2,Johannes,2024-06-12T07:27:33+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hi,I updated th elinks on the portal start page.Note the new glitch.me link doesn't work at least for me, still put it maybe a temporary thing.Hope a new host can be found since cyclic is not anymore avail. for this really useful app!cheersjohannes",https://www.norduserforum.com/viewtopic.php?p=175899&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175899
151632,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175900,RE: NS2 and NS3 program viewer,30009,verbalakrobat,2024-06-12T07:38:20+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,Thanks Johannes. For me the link works fine...\Cheers,https://www.norduserforum.com/viewtopic.php?p=175900&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175900
151633,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p175904,RE: NS2 and NS3 program viewer,22919,Schorsch,2024-06-12T11:18:52+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,The glitch.me link works fine here as well,https://www.norduserforum.com/viewtopic.php?p=175904&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p175904
151634,32,ba3f7ecc4759eb4cb4fc9334bc100b2b,p176801,RE: NS2 and NS3 program viewer,22919,Schorsch,2024-07-18T20:33:37+00:00,True,https://www.norduserforum.com/viewtopic.php?p=133566&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p133566,"Hi,I now got problems with the online version on glitch.me as well - when trying to open the link it gets stuck in the „Waking up“ stageDid anyone got the same problem recently?",https://www.norduserforum.com/viewtopic.php?p=176801&sid=ba3f7ecc4759eb4cb4fc9334bc100b2b#p176801
